run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.06635131244310344,-0.06635131244310344,33.7999999999662,-0.3425532742599166,-0.07762584715439502,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.09563016683126024,-0.09563016683126024,33.7999999999662,-0.49931295584807023,-0.07762584715439513,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.017780413604048917,-0.017780413604048917,32.999999999966995,-0.07979224398869417,-0.09179855026771777,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.029049576794439425,-0.029049576794439425,32.999999999966995,-0.13054004889738827,-0.09288839200739607,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.045953321580022966,-0.045953321580022966,32.999999999966995,-0.2068248150763334,-0.09492205304552559,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.2280297961222164,0.2280297961222164,37.7999999999622,0.9963920556621897,-0.05727709626241484,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.2135236040661952,0.2135236040661952,37.7999999999622,0.9345608510695843,-0.05727709626241484,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.1917643159821636,0.1917643159821636,37.7999999999622,0.8407919623528582,-0.05727709626241495,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.17591059068405546,-0.17591059068405546,37.3999999999626,-0.6687148491910068,-0.15188374254719983,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.18854587681942725,-0.18854587681942725,37.3999999999626,-0.7150982374372722,-0.15256223555316228,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.20749880602247872,-0.20749880602247872,37.3999999999626,-0.7839752717600807,-0.15357997506210408,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5599404098752045,-0.5599404098752045,38.19999999996182,-2.12805016026474,-0.17349109873490942,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5694677721450834,-0.5694677721450834,38.19999999996182,-2.1625456141512265,-0.1748129840112358,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5837588155499005,-0.5837588155499005,38.19999999996182,-2.2137519939485006,-0.17755425653044032,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,0.034375428674033426,0.034375428674033426,44.199999999955814,0.1458507442165349,-0.140227241143276,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,0.019946723636738106,0.019946723636738106,44.199999999955814,0.08466055191318886,-0.1412589684539033,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.001696333919198878,-0.001696333919198878,44.199999999955814,-0.007199430725868105,-0.14280655941984288,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.5388561616765526,0.5388561616765526,49.39999999995062,2.8160905209313167,-0.03796083883445167,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.5261260514418531,0.5261260514418531,49.39999999995062,2.7417839578808736,-0.039500101492314976,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.507030886089801,0.507030886089801,49.39999999995062,2.629201148017104,-0.0418089954791101,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.12183899457247405,0.12183899457247405,52.99999999994703,0.5755421185485502,-0.10284055500366196,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.10593344406642569,0.10593344406642569,52.99999999994703,0.49915279184651107,-0.10570916849946765,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.08207511830734626,0.08207511830734626,52.99999999994703,0.3849370461509941,-0.11000347601250504,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.2813482068933637,0.2813482068933637,56.199999999943834,1.4991791242285468,-0.048044335959551265,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.26857158020032124,0.26857158020032124,56.199999999943834,1.4292916589587779,-0.04804433595955093,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.2494066401607542,0.2494066401607542,56.199999999943834,1.3238412008142677,-0.04804433595955104,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.10588639977763803,-0.10588639977763803,59.79999999994023,-0.5842017749700517,-0.12203884842930735,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.1186092997586905,-0.1186092997586905,59.79999999994023,-0.6528612292972411,-0.12414469092901725,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.1376936497302661,-0.1376936497302661,59.79999999994023,-0.7546842242763285,-0.12729871368836287,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.4962282408984904,0.4962282408984904,61.39999999993864,2.568863945580776,-0.08755262965501676,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.4833658458514374,0.4833658458514374,61.39999999993864,2.504482826868464,-0.0875526296550172,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.46407225328086277,0.46407225328086277,61.39999999993864,2.4060244282937275,-0.08755262965501709,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.5535572027719593,0.5535572027719593,63.39999999993664,3.758778466350771,-0.03056615240208138,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.5438552844960793,0.5438552844960793,63.39999999993664,3.7061285851340355,-0.03056615240208138,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.5293024070822638,0.5293024070822638,63.39999999993664,3.622841375038415,-0.030566152402081048,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.3550563039420269,0.3550563039420269,69.39999999993064,2.1696675752690413,-0.05646650757298355,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.34388723002785593,0.34388723002785593,69.39999999993064,2.097100747434551,-0.05759874776389484,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.327133619156593,0.327133619156593,69.39999999993064,1.986667602496974,-0.059297108050262004,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,-0.44724517558559107,-0.44724517558559107,72.59999999992743,-1.4611717862493738,-0.22974480593048308,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,-0.4602677606307477,-0.4602677606307477,72.59999999992743,-1.5076464786945378,-0.22974480593048296,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,-0.47980163819848487,-0.47980163819848487,72.59999999992743,-1.5772115146295738,-0.2297448059304833,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.2648895835234444,0.2648895835234444,7.799999999992199,2.3170716479525466,-0.04005736477882105,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.26169413868978886,0.26169413868978886,7.799999999992199,2.287619175477713,-0.04044134183290893,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.2569009714393067,0.2569009714393067,7.799999999992199,2.2431118431875015,-0.04101730741404175,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.11007329787113962,-0.11007329787113962,9.3999999999906,-0.45356367947608683,-0.11030603958364082,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.12132498170538852,-0.12132498170538852,9.3999999999906,-0.5003780503821349,-0.11030603958364105,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.13820250745675589,-0.13820250745675589,9.3999999999906,-0.570565373486348,-0.11030603958364016,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.3683801541635048,0.3683801541635048,11.3999999999886,3.631977004781507,-0.024614414344408364,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.36194450905378384,0.36194450905378384,11.3999999999886,3.576760838196243,-0.024614414344408586,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.3522910413892024,0.3522910413892024,11.3999999999886,3.489370318625673,-0.024614414344408586,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.625100422491423,-0.625100422491423,11.399999999988601,-1.0645227309512175,-0.3235666562758822,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.6313386873937277,-0.6313386873937277,11.399999999988601,-1.0747024017674895,-0.3241078029508617,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.6406960847471805,-0.6406960847471805,11.399999999988601,-1.0899357948319017,-0.3249195229633297,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9619209785354141,0.9619209785354141,12.199999999987797,3.200963754551277,-0.04730147502643445,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9555682199056954,0.9555682199056954,12.199999999987797,3.1773011451501576,-0.04730147502643456,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9460390819611173,0.9460390819611173,12.199999999987797,3.1416404041621844,-0.04730147502643456,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.30891820484382393,0.30891820484382393,13.799999999986202,1.2372961228361095,-0.11876492746559575,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.3008447843958688,0.3008447843958688,13.799999999986202,1.2062149040026073,-0.1194699155236223,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.2887346537239335,0.2887346537239335,13.799999999986202,1.15927389511961,-0.120527397610663,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.4855935498874495,0.4855935498874495,14.999999999985004,2.215621094469966,-0.09647743535391506,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.47910199714449453,0.47910199714449453,14.999999999985004,2.189587569980023,-0.09647743535391473,False
