run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.07203071843951703,-0.07203071843951703,1.0000333894311098e-12,-0.23854581845937958,-0.14226412448034698,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535596042,0.12162683535596042,1.0000333894311098e-12,0.6628585709452101,-0.045250411223611064,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.1216268353559582,0.1216268353559582,1.0000333894311098e-12,0.662858570945197,-0.045250411223611176,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535595775,0.12162683535595775,1.0000333894311098e-12,0.6628585709451945,-0.04525041122361129,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322813,0.07538038162322813,1.0000333894311098e-12,0.27811573469929995,-0.10459105837514415,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322636,0.07538038162322636,1.0000333894311098e-12,0.2781157346992933,-0.10459105837514449,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322414,0.07538038162322414,1.0000333894311098e-12,0.2781157346992849,-0.10459105837514482,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.15673180168672873,-0.15673180168672873,1.0000333894311098e-12,-0.7662007825617534,-0.11612999161873794,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.15673180168672918,-0.15673180168672918,1.0000333894311098e-12,-0.7662007825617553,-0.11612999161873794,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.15673180168672918,-0.15673180168672918,1.0000333894311098e-12,-0.7662007825617557,-0.11612999161873794,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.14766159518994249,0.14766159518994249,1.0000333894311098e-12,0.9206136876489938,-0.037547802608751346,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.1476615951899416,0.1476615951899416,1.0000333894311098e-12,0.9206136876489878,-0.037547802608751346,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.14766159518994115,0.14766159518994115,1.0000333894311098e-12,0.920613687648985,-0.03754780260875146,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3449869576325004,0.3449869576325004,1.0000333894311098e-12,1.6511812052618162,-0.09433648795486937,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3449869576325004,0.3449869576325004,1.0000333894311098e-12,1.6511812052618164,-0.09433648795486937,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3449869576325004,0.3449869576325004,1.0000333894311098e-12,1.6511812052618169,-0.09433648795486915,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.278115112976272,0.278115112976272,1.0000333894311098e-12,2.4652056262774025,-0.032032049281915165,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.278115112976272,0.278115112976272,1.0000333894311098e-12,2.4652056262774025,-0.032032049281915165,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.27811511297627156,0.27811511297627156,1.0000333894311098e-12,2.465205626277397,-0.032032049281915165,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.014352050567078667,-0.014352050567078667,1.0000333894311098e-12,-0.1246655591905485,-0.06822575051955548,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.014352050567079111,-0.014352050567079111,1.0000333894311098e-12,-0.12466555919055228,-0.0682257505195556,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.014352050567081331,-0.014352050567081331,1.0000333894311098e-12,-0.12466555919057136,-0.0682257505195557,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.14631471722347733,0.14631471722347733,1.0000333894311098e-12,0.7904870228293254,-0.09646751359100347,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.14631471722347555,0.14631471722347555,1.0000333894311098e-12,0.7904870228293148,-0.09646751359100414,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.1463147172234751,0.1463147172234751,1.0000333894311098e-12,0.7904870228293124,-0.09646751359100414,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.11017295758738399,0.11017295758738399,1.0000333894311098e-12,0.9445256469802631,-0.050950381294720626,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.11017295758738399,0.11017295758738399,1.0000333894311098e-12,0.9445256469802631,-0.050950381294720626,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,EW,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.11017295758738399,0.11017295758738399,1.0000333894311098e-12,0.9445256469802639,-0.050950381294720626,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.22070244893337287,0.22070244893337287,12.199999999987801,0.7823205896286812,-0.10578484394058707,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.20926661157349002,0.20926661157349002,12.199999999987801,0.7439337765738647,-0.10614253000301066,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.19211285553365887,0.19211285553365887,12.199999999987801,0.685742126070477,-0.10667905909664588,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.10864093010716269,-0.10864093010716269,15.399999999984603,-0.535058012124518,-0.0612543934420956,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.11980216255677334,-0.11980216255677334,15.399999999984603,-0.5894872594949836,-0.06200538992734195,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.13654401123119264,-0.13654401123119264,15.399999999984603,-0.6706259721549458,-0.06313188465520969,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.12753520897802506,-0.12753520897802506,17.3999999999826,-0.42572635544287474,-0.12355991337620631,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.13898055730018122,-0.13898055730018122,17.3999999999826,-0.4652617244416098,-0.12355991337620631,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.15614857978341812,-0.15614857978341812,17.3999999999826,-0.5248767720470049,-0.12355991337620675,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.2559364417103267,-0.2559364417103267,20.5999999999794,-1.3964338257850057,-0.10747796240703777,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.26864133610522734,-0.26864133610522734,20.5999999999794,-1.4618418985612567,-0.1099753104699831,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.28769867769758184,-0.28769867769758184,20.5999999999794,-1.5579524384334342,-0.11371490640573167,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.08213086324678365,-0.08213086324678365,22.599999999977396,-0.5159027813409494,-0.10658516525428507,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.0948490567589153,-0.0948490567589153,22.599999999977396,-0.5938353746304496,-0.1090850114350872,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.11392634702711879,-0.11392634702711879,22.599999999977396,-0.7089646063784759,-0.11282834811948161,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.32775356835582503,-0.32775356835582503,27.799999999972194,-1.7136409034495788,-0.14096417795783422,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.34703160787796383,-0.34703160787796383,27.799999999972194,-1.8190091660498513,-0.1440539580025525,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.3759486671611687,-0.3759486671611687,27.799999999972194,-1.9748663597728273,-0.1486783196397652,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3167641766654419,0.3167641766654419,24.999999999975,1.3678211821965822,-0.10775742494473506,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.30541508887162827,0.30541508887162827,24.999999999975,1.322129098043927,-0.1088278305171766,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.28839145718090853,0.28839145718090853,24.999999999975,1.2525685269150386,-0.11043236818474811,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.1389099176138,0.1389099176138,28.999999999970996,0.970834032953417,-0.06858932417253638,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.12441042352786756,0.12441042352786756,28.999999999970996,0.8731826472623587,-0.0685893241725366,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.10266118239897493,0.10266118239897493,28.999999999970996,0.7240209057919215,-0.06858932417253649,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.41542736987194084,0.41542736987194084,30.1999999999698,3.56052148648908,-0.049065911564142084,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.40899817874374333,0.40899817874374333,30.1999999999698,3.5098860832162138,-0.04906591156414197,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.3993543920514515,0.3993543920514515,30.1999999999698,3.431901254858441,-0.04906591156414197,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.16182477927239391,0.16182477927239391,33.7999999999662,0.8847437329664188,-0.08186604903381212,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.1506401780180231,0.1506401780180231,33.7999999999662,0.8229195652173723,-0.081866049033812,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.13386327613646287,0.13386327613646287,33.7999999999662,0.7299454310087622,-0.08186604903381167,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.33523646396628237,0.33523646396628237,34.1999999999658,2.5041732425241685,-0.0359112184297139,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,vol_adjusted_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.32560898645275493,0.32560898645275493,34.1999999999658,2.433528240920302,-0.03591121842971334,False
